181.852879818,73.1643
181.858684807,73.0866
181.864489795,72.7188
181.870294784,72.3539
181.876099773,72.3403
181.881904761,0
181.887709750,0
181.893514739,0
181.899319727,0
181.905124716,62.7525
181.910929705,62.4184
181.916734693,62.432
181.922539682,61.7109
181.928344671,61.615
181.934149659,61.694
181.939954648,61.9261
181.945759637,61.8147
181.951564625,61.7288
181.957369614,61.6126
181.963174603,60.9688
181.968979591,60.5269
181.974784580,60.0575
181.980589569,59.3249
181.986394557,57.8959
181.992199546,57.6955
181.998004535,57.2131
182.003809523,56.8051
182.009614512,56.6216
182.015419501,56.1534
182.021224489,55.9054
182.027029478,55.9195
182.032834467,55.6757
182.038639455,55.5443
182.044444444,55.4762
182.050249433,55.5204
182.056054421,55.2088
182.061859410,55.3181
182.067664399,55.374
182.073469387,55.3712
182.079274376,55.4881
182.085079365,55.4676
182.090884353,55.4274
182.096689342,55.3726
182.102494331,55.4284
182.108299319,55.454
182.114104308,55.4663
182.119909297,55.431
182.125714285,55.4092
182.131519274,55.3972
182.137324263,55.4074
182.143129251,55.3999
182.148934240,55.3672
182.154739229,55.3767
182.160544217,55.3782
182.166349206,55.3858
182.172154195,55.3717
182.177959183,55.3434
182.183764172,55.2306
182.189569160,55.12
182.195374149,55.0873
182.201179138,55.1144
182.206984126,55.2648
182.212789115,55.1161
182.218594104,0
182.224399092,0
182.230204081,0
182.236009070,0
182.241814058,0
182.247619047,0
182.253424036,0
182.259229024,0
182.265034013,0
182.270839002,0
182.276643990,67.3869
182.282448979,0
182.288253968,0
182.294058956,0
182.299863945,0
182.305668934,0
182.311473922,0
182.317278911,0
182.323083900,70.2358
182.328888888,70.3204
182.334693877,70.2563
182.340498866,70.2399
182.346303854,70.162
182.352108843,69.4355
182.357913832,69.2831
182.363718820,69.5976
182.369523809,69.3455
182.375328798,69.183
182.381133786,69.2215
182.386938775,69.6679
182.392743764,69.6241
182.398548752,69.5542
182.404353741,69.5321
182.410158730,69.477
182.415963718,69.2974
182.421768707,69.0931
182.427573696,68.8818
182.433378684,68.8597
182.439183673,68.4263
182.444988662,67.3815
182.450793650,0
182.456598639,0
182.462403628,0
182.468208616,0
182.474013605,74.4626
182.479818594,74.2095
182.485623582,74.3916
182.491428571,74.3407
182.497233560,74.4262
182.503038548,74.4787
182.508843537,74.3582
182.514648526,74.1222
182.520453514,73.8939
182.526258503,73.8378
182.532063492,74.0273
182.537868480,73.9109
182.543673469,73.8421
182.549478458,73.763
182.555283446,73.5641
182.561088435,73.4433
182.566893424,73.3695
182.572698412,73.4183
182.578503401,73.391
182.584308390,73.2259
182.590113378,73.0482
182.595918367,72.8236
182.601723356,72.9343
182.607528344,72.9246
182.613333333,72.8232
182.619138321,72.7415
182.624943310,72.7645
182.630748299,72.599
182.636553287,71.8587
182.642358276,72.1414
182.648163265,72.5963
182.653968253,72.4785
182.659773242,73.1185
182.665578231,72.5501
182.671383219,72.8057
182.677188208,72.8054
182.682993197,72.7368
182.688798185,72.6303
182.694603174,72.8966
182.700408163,72.9502
182.706213151,73.0487
182.712018140,73.2022
182.717823129,73.0811
182.723628117,73.2588
182.729433106,73.5114
182.735238095,73.7554
182.741043083,0
182.746848072,0
182.752653061,0
182.758458049,0
182.764263038,0
182.770068027,0
182.775873015,0
182.781678004,0
182.787482993,0
182.793287981,0
182.799092970,0
182.804897959,0
182.810702947,0
182.816507936,0
182.822312925,0
182.828117913,0
182.833922902,0
182.839727891,0
182.845532879,0
182.851337868,0
182.857142857,0
182.862947845,0
182.868752834,0
182.874557823,0
182.880362811,0
182.886167800,0
182.891972789,0
182.897777777,0
182.903582766,0
182.909387755,0
182.915192743,0
182.920997732,0
182.926802721,0
182.932607709,0
182.938412698,0
182.944217687,0
182.950022675,0
182.955827664,0
182.961632653,0
182.967437641,0
182.973242630,0
182.979047619,0
182.984852607,0
182.990657596,0
182.996462585,0
183.002267573,0
183.008072562,0
183.013877551,0
183.019682539,0
183.025487528,0
183.031292517,0
183.037097505,0
183.042902494,0
183.048707482,0
183.054512471,0
183.060317460,0
183.066122448,0
183.071927437,0
183.077732426,0
183.083537414,0
183.089342403,0
183.095147392,0
183.100952380,0
183.106757369,0
183.112562358,0
183.118367346,74.1457
183.124172335,73.7697
183.129977324,73.4881
183.135782312,73.6415
183.141587301,73.5825
183.147392290,73.568
183.153197278,73.5234
183.159002267,73.5436
183.164807256,73.5117
183.170612244,73.5145
183.176417233,73.5004
183.182222222,73.4639
183.188027210,73.4695
183.193832199,73.3704
183.199637188,73.3581
183.205442176,73.1523
183.211247165,73.2936
183.217052154,73.3291
183.222857142,73.3765
183.228662131,73.2509
183.234467120,73.2071
183.240272108,73.1302
183.246077097,73.2548
183.251882086,73.1634
183.257687074,73.372
183.263492063,73.1214
183.269297052,73.2102
183.275102040,73.1918
183.280907029,73.2224
183.286712018,73.1899
183.292517006,73.2524
183.298321995,73.287
183.304126984,73.2576
183.309931972,73.2756
183.315736961,73.298
183.321541950,73.3378
183.327346938,73.3494
183.333151927,73.4111
183.338956916,73.3337
183.344761904,73.3938
183.350566893,73.2669
183.356371882,73.4248
183.362176870,73.3519
183.367981859,73.3023
183.373786848,73.2298
183.379591836,73.2768
183.385396825,73.2675
183.391201814,73.2533
183.397006802,73.2608
183.402811791,73.2396
183.408616780,73.2495
183.414421768,73.2505
183.420226757,73.2738
183.426031746,73.2912
183.431836734,73.2424
183.437641723,73.1894
183.443446712,73.1326
183.449251700,73.0608
183.455056689,73.1282
183.460861678,73.738
183.466666666,74.4388
183.472471655,0
183.478276643,0
183.484081632,0
183.489886621,0
183.495691609,0
183.501496598,0
183.507301587,0
183.513106575,0
183.518911564,0
183.524716553,0
183.530521541,0
183.536326530,0
183.542131519,0
183.547936507,0
183.553741496,0
183.559546485,0
183.565351473,0
183.571156462,74.3306
183.576961451,73.6341
183.582766439,73.497
183.588571428,73.4991
183.594376417,73.4703
183.600181405,73.4234
183.605986394,73.4545
183.611791383,73.4731
183.617596371,73.4761
183.623401360,73.4529
183.629206349,73.4448
183.635011337,73.4372
183.640816326,73.4001
183.646621315,73.2781
183.652426303,73.3677
183.658231292,73.2932
183.664036281,73.2265
183.669841269,73.3376
183.675646258,73.3957
183.681451247,73.3484
183.687256235,73.3053
183.693061224,73.229
183.698866213,73.1459
183.704671201,73.2406
183.710476190,73.4035
183.716281179,73.6579
183.722086167,73.7708
183.727891156,73.6974
183.733696145,73.5984
183.739501133,73.6674
183.745306122,73.654
183.751111111,73.6743
183.756916099,73.663
183.762721088,73.6541
183.768526077,73.6184
183.774331065,73.6491
183.780136054,73.7105
183.785941043,73.7944
183.791746031,73.8196
183.797551020,73.6945
183.803356009,73.5136
183.809160997,73.2912
183.814965986,73.1858
183.820770975,73.2685
183.826575963,73.3727
183.832380952,73.3171
183.838185941,73.3316
183.843990929,73.3173
183.849795918,73.3277
183.855600907,73.2928
183.861405895,73.294
183.867210884,73.3119
183.873015873,73.311
183.878820861,73.3186
183.884625850,73.3722
183.890430839,73.3877
183.896235827,73.5976
183.902040816,73.627
183.907845804,73.7316
183.913650793,73.8968
183.919455782,73.9991
183.925260770,74.1231
183.931065759,74.1833
183.936870748,74.3047
183.942675736,74.3492
183.948480725,74.5385
183.954285714,74.5921
183.960090702,74.6888
183.965895691,74.8166
183.971700680,74.88
183.977505668,75.1015
183.983310657,75.1038
183.989115646,75.0499
183.994920634,75.0023
184.000725623,75.0773
184.006530612,74.83
184.012335600,74.5386
184.018140589,74.3732
184.023945578,73.9643
184.029750566,73.8257
184.035555555,73.6269
184.041360544,73.6543
184.047165532,73.6161
184.052970521,73.6316
184.058775510,73.6174
184.064580498,73.5987
184.070385487,73.5715
184.076190476,73.5575
184.081995464,73.532
184.087800453,73.5021
184.093605442,73.4865
184.099410430,73.4248
184.105215419,73.4385
184.111020408,73.3088
184.116825396,73.4509
184.122630385,73.4293
184.128435374,73.4947
184.134240362,73.62
184.140045351,73.7541
184.145850340,73.5986
184.151655328,73.5235
184.157460317,73.4246
184.163265306,73.2593
184.169070294,73.3236
184.174875283,73.2564
184.180680272,0
184.186485260,0
184.192290249,0
184.198095238,0
184.203900226,0
184.209705215,0
184.215510204,61.6001
184.221315192,61.7967
184.227120181,61.7788
184.232925170,61.8875
184.238730158,61.9031
184.244535147,61.7495
184.250340136,61.9853
184.256145124,61.8448
184.261950113,61.7098
184.267755102,61.8351
184.273560090,62.0261
184.279365079,61.9287
184.285170068,62.0421
184.290975056,61.9515
184.296780045,61.8438
184.302585034,61.9366
184.308390022,61.5656
184.314195011,61.4299
184.320000000,60.9443
184.325804988,59.4917
184.331609977,58.4368
184.337414965,57.627
184.343219954,56.8992
184.349024943,56.3848
184.354829931,56.2719
184.360634920,56.0746
184.366439909,55.9531
184.372244897,55.9896
184.378049886,55.9777
184.383854875,55.9418
184.389659863,55.8555
184.395464852,55.9156
184.401269841,55.8423
184.407074829,55.7866
184.412879818,55.6331
184.418684807,55.6721
184.424489795,55.6968
184.430294784,55.6377
184.436099773,55.6243
184.441904761,55.5846
184.447709750,55.5476
184.453514739,55.5366
184.459319727,55.5522
184.465124716,55.5196
184.470929705,55.4566
184.476734693,55.4679
184.482539682,55.4878
184.488344671,55.4882
184.494149659,55.4356
184.499954648,55.4058
184.505759637,55.423
184.511564625,55.407
184.517369614,55.3544
184.523174603,55.3117
184.528979591,55.3189
184.534784580,55.2961
184.540589569,55.3765
184.546394557,55.4363
184.552199546,55.4197
184.558004535,55.5333
184.563809523,55.4709
184.569614512,55.4806
184.575419501,55.4406
184.581224489,55.3346
184.587029478,55.3879
184.592834467,55.2584
184.598639455,0
184.604444444,0
184.610249433,0
184.616054421,0
184.621859410,0
184.627664399,0
184.633469387,0
184.639274376,82.5918
184.645079365,82.9548
184.650884353,82.9864
184.656689342,83.0286
184.662494331,82.9879
184.668299319,83.0507
184.674104308,83.1418
184.679909297,83.1574
184.685714285,83.1223
184.691519274,83.0078
184.697324263,83.0009
184.703129251,83.2471
184.708934240,83.1832
184.714739229,83.1105
184.720544217,83.1355
184.726349206,83.1982
184.732154195,83.1849
184.737959183,83.193
184.743764172,83.2812
184.749569160,83.3416
184.755374149,83.2585
184.761179138,83.2536
184.766984126,83.32
184.772789115,83.2649
184.778594104,83.1898
184.784399092,83.2633
184.790204081,83.2718
184.796009070,83.2864
184.801814058,83.2801
184.807619047,83.2784
184.813424036,83.2547
184.819229024,83.2531
184.825034013,83.2209
184.830839002,83.1521
184.836643990,82.9984
184.842448979,82.9669
184.848253968,83.0565
184.854058956,83.0304
184.859863945,82.8228
184.865668934,82.7761
184.871473922,82.7504
184.877278911,82.6478
184.883083900,82.6045
184.888888888,82.6043
184.894693877,82.5664
184.900498866,82.6353
184.906303854,82.5546
184.912108843,82.5555
184.917913832,82.4674
184.923718820,82.4437
184.929523809,82.4259
184.935328798,82.4386
184.941133786,82.328
184.946938775,82.2488
184.952743764,82.2626
184.958548752,82.4391
184.964353741,82.9364
184.970158730,83.5966
184.975963718,83.5098
184.981768707,83.2679
184.987573696,83.5022
184.993378684,82.3884
184.999183673,82.1622
185.004988662,81.9787
185.010793650,82.1712
185.016598639,82.572
185.022403628,82.3221
185.028208616,82.2298
185.034013605,82.1537
185.039818594,81.9651
185.045623582,82.0285
185.051428571,82.3463
185.057233560,82.1507
185.063038548,0
185.068843537,0
185.074648526,0
185.080453514,0
185.086258503,0
185.092063492,0
185.097868480,0
185.103673469,0
185.109478458,0
185.115283446,0
185.121088435,0
185.126893424,0
185.132698412,0
185.138503401,0
185.144308390,0
185.150113378,0
185.155918367,0
185.161723356,0
185.167528344,0
185.173333333,0
185.179138321,0
185.184943310,0
185.190748299,0
185.196553287,0
185.202358276,0
185.208163265,0
185.213968253,0
185.219773242,0
185.225578231,0
185.231383219,0
185.237188208,0
185.242993197,0
185.248798185,0
185.254603174,0
185.260408163,0
185.266213151,0
185.272018140,0
185.277823129,0
185.283628117,0
185.289433106,0
185.295238095,0
185.301043083,0
185.306848072,0
185.312653061,0
185.318458049,0
185.324263038,0
185.330068027,0
185.335873015,0
185.341678004,0
185.347482993,0
185.353287981,0
185.359092970,0
185.364897959,0
185.370702947,0
185.376507936,0
185.382312925,0
185.388117913,0
185.393922902,0
185.399727891,0
185.405532879,0
185.411337868,0
185.417142857,0
185.422947845,0
185.428752834,0
185.434557823,0
185.440362811,0
185.446167800,0
185.451972789,0
185.457777777,0
185.463582766,82.3655
185.469387755,82.0748
185.475192743,82.0825
185.480997732,82.3459
185.486802721,82.3918
185.492607709,82.4471
185.498412698,82.4555
185.504217687,82.4744
185.510022675,82.5109
185.515827664,82.5023
185.521632653,82.5208
185.527437641,82.5378
185.533242630,82.5457
185.539047619,82.5205
185.544852607,82.6744
185.550657596,82.3983
185.556462585,82.5782
185.562267573,82.6912
185.568072562,82.8064
185.573877551,82.7631
185.579682539,82.8431
185.585487528,82.8416
185.591292517,82.8876
185.597097505,82.9184
185.602902494,83.0033
185.608707482,83.1593
185.614512471,83.4361
185.620317460,83.3363
185.626122448,83.2367
185.631927437,83.1527
185.637732426,83.2643
185.643537414,83.2398
185.649342403,83.2444
185.655147392,83.2144
185.660952380,83.1655
185.666757369,83.1006
185.672562358,83.0395
185.678367346,83.0057
185.684172335,82.9819
185.689977324,82.9455
185.695782312,82.89
185.701587301,82.7092
185.707392290,82.458
185.713197278,82.4184
185.719002267,82.4661
185.724807256,82.5073
185.730612244,82.3483
185.736417233,82.2702
185.742222222,82.2043
185.748027210,82.169
185.753832199,82.1258
185.759637188,82.089
185.765442176,82.031
185.771247165,81.9154
185.777052154,81.8809
185.782857142,81.5975
185.788662131,81.4932
185.794467120,81.199
185.800272108,81.0434
185.806077097,81.0151
185.811882086,81.1462
185.817687074,80.25
185.823492063,79.9769
185.829297052,80.6753
185.835102040,82.9596
185.840907029,82.2151
185.846712018,82.7148
185.852517006,82.551
185.858321995,83.1585
185.864126984,82.1768
185.869931972,81.9911
185.875736961,83.0211
185.881541950,83.2686
185.887346938,0
185.893151927,0
185.898956916,84.1112
185.904761904,83.2936
185.910566893,82.8497
185.916371882,82.8399
185.922176870,82.8376
185.927981859,82.7757
185.933786848,82.7296
185.939591836,82.7455
185.945396825,82.7558
185.951201814,82.7324
185.957006802,82.737
185.962811791,82.7062
185.968616780,82.7042
185.974421768,82.6718
185.980226757,82.6996
185.986031746,82.7087
185.991836734,82.4819
185.997641723,82.7036
186.003446712,82.8177
186.009251700,82.9282
186.015056689,82.9342
186.020861678,83.0202
186.026666666,83.0842
186.032471655,83.0919
186.038276643,83.2039
186.044081632,83.1577
186.049886621,83.5158
186.055691609,83.2595
186.061496598,83.2425
186.067301587,83.2045
186.073106575,83.2535
186.078911564,83.26
186.084716553,83.2126
186.090521541,83.0579
186.096326530,83.0176
186.102131519,82.8824
186.107936507,82.8825
186.113741496,82.802
186.119546485,82.8102
186.125351473,82.8208
186.131156462,82.7449
186.136961451,82.8078
186.142766439,82.5238
186.148571428,82.6939
186.154376417,82.6668
186.160181405,82.6696
186.165986394,82.6091
186.171791383,82.5536
186.177596371,82.4402
186.183401360,82.3728
186.189206349,82.3633
186.195011337,82.2935
186.200816326,82.2693
186.206621315,82.2391
186.212426303,82.2052
186.218231292,82.0613
186.224036281,82.0523
186.229841269,81.8983
186.235646258,81.904
186.241451247,81.7832
186.247256235,81.7765
186.253061224,81.5278
186.258866213,81.3369
186.264671201,80.9238
186.270476190,82.1283
186.276281179,82.045
186.282086167,81.9281
186.287891156,83.4868
186.293696145,0
186.299501133,0
186.305306122,0
186.311111111,0
186.316916099,0
186.322721088,0
186.328526077,0
186.334331065,85.0057
186.340136054,84.0521
186.345941043,83.6655
186.351746031,83.6573
186.357551020,83.5163
186.363356009,83.4701
186.369160997,83.4204
186.374965986,83.3895
186.380770975,83.318
186.386575963,83.293
186.392380952,83.217
186.398185941,83.2013
186.403990929,83.1593
186.409795918,82.9035
186.415600907,82.9735
186.421405895,82.5553
186.427210884,82.6542
186.433015873,82.7281
186.438820861,82.748
186.444625850,82.5875
186.450430839,82.5169
186.456235827,82.2701
186.462040816,81.7659
186.467845804,81.0352
186.473650793,79.1751
186.479455782,78.7603
186.485260770,76.4627
186.491065759,76.0428
186.496870748,75.0364
186.502675736,75.2076
186.508480725,74.6495
186.514285714,74.2866
186.520090702,73.7209
186.525895691,73.6816
186.531700680,73.5735
186.537505668,73.5718
186.543310657,73.7505
186.549115646,73.5752
186.554920634,73.4633
186.560725623,73.6017
186.566530612,73.5039
186.572335600,73.5126
186.578140589,73.6191
186.583945578,73.7104
186.589750566,73.7585
186.595555555,73.4167
186.601360544,73.2738
186.607165532,73.682
186.612970521,73.8156
186.618775510,73.7575
186.624580498,73.3596
186.630385487,72.8963
186.636190476,72.0567
186.641995464,72.1078
