100.040272 97.000239
100.043175 97.019757
100.046077 97.045790
100.048980 97.071823
100.051882 97.098976
100.054785 97.132317
100.057687 97.165658
100.060590 97.198999
100.063492 97.229617
100.066395 97.258967
100.069297 97.288317
100.072200 97.317095
100.075102 97.343486
100.078005 97.369878
100.080907 97.396269
100.083810 97.415298
100.086712 97.431130
100.089615 97.446963
100.092517 97.458757
100.095420 97.456428
100.098322 97.454100
100.101224 97.451771
100.104127 97.441693
100.107029 97.428972
100.109932 97.416252
100.112834 97.404329
100.115737 97.394970
100.118639 97.385611
100.121542 97.376253
100.124444 97.366987
100.127347 97.357755
100.130249 97.348524
100.133152 97.337095
100.136054 97.319070
100.138957 97.301046
100.141859 97.283022
100.144762 97.259778
100.147664 97.234786
100.150567 97.209793
100.153469 97.185298
100.156372 97.162379
100.159274 97.139461
100.162177 97.116542
100.165079 97.110570
100.167982 97.110392
100.170884 97.110213
100.173787 97.138301
100.176689 97.240456
100.179592 97.342611
100.182494 97.444766
100.185397 97.726253
100.188299 98.067046
100.191202 98.407839
100.194104 98.795673
100.197007 99.458409
100.199909 100.121146
100.202812 100.783882
100.205714 101.606903
100.208617 102.558539
100.211519 103.510175
100.214422 104.327458
100.217324 105.008799
100.220227 105.690139
100.223129 106.371480
100.226032 107.148573
100.228934 107.931716
100.231837 108.714860
100.234739 109.530216
100.237642 110.410638
100.240544 111.291060
100.243447 112.019994
100.246349 112.447205
100.249252 112.874416
100.252154 113.301626
100.255057 112.891652
100.257959 112.447647
100.260862 112.003642
100.263764 110.329502
100.266667 108.392837
100.269569 106.456172
100.272472 103.570262
100.275374 100.177418
100.278277 96.784574
100.281179 93.391729
100.284082 90.094339
100.286984 86.811491
100.289887 83.528643
100.292789 80.245795
100.295692 76.962947
100.298594 75.373187
100.301497 75.137549
100.304399 74.901911
100.307302 74.666273
100.310204 74.430635
100.313107 74.194997
100.316009 76.692962
100.318912 80.785031
100.321814 84.877099
100.324717 88.969168
100.327619 93.061237
100.330522 95.054389
100.333424 96.991985
100.336327 98.929581
100.339229 99.958875
100.342132 100.484159
100.345034 101.009443
100.347937 101.439323
100.350839 101.483950
100.353742 101.528577
100.356644 101.573204
100.359546 101.519294
100.362449 101.369156
100.365351 101.219017
100.368254 101.068878
100.371156 100.841809
100.374059 100.609300
100.376961 100.376790
100.379864 100.188733
100.382766 100.007004
100.385669 99.825274
100.388571 99.643545
100.391474 99.451251
100.394376 99.258418
100.397279 99.065586
100.400181 98.872754
100.403084 98.800634
100.405986 98.759228
100.408889 98.717822
100.411791 98.676416
100.414694 98.762626
100.417596 98.889532
100.420499 99.016437
100.423401 99.127775
100.426304 99.195587
100.429206 99.263400
100.432109 99.331212
100.435011 99.262125
100.437914 99.033584
100.440816 98.805043
100.443719 98.542725
100.446621 97.965489
100.449524 97.388254
100.452426 96.811018
100.455329 96.005311
100.458231 94.825746
100.461134 93.646180
100.464036 92.777702
100.466939 92.220167
100.469841 91.662632
100.472744 91.105097
100.475646 91.043194
100.478549 91.050890
100.481451 91.058586
100.484354 91.078451
100.487256 91.678654
100.490159 92.278858
100.493061 92.879062
100.495964 93.498395
100.498866 94.196319
100.501769 94.894242
100.504671 95.592166
100.507574 96.069803
100.510476 96.453981
100.513379 96.838160
100.516281 97.093570
100.519184 97.188489
100.522086 97.283408
100.524989 97.378327
100.527891 97.361276
100.530794 97.328502
100.533696 97.295728
100.536599 97.260321
100.539501 97.218611
100.542404 97.176901
100.545306 97.135191
100.548209 97.113703
100.551111 97.094080
100.554014 97.074456
100.556916 97.063414
100.559819 97.059658
100.562721 97.055902
100.565624 97.053474
100.568526 97.072985
100.571429 97.092496
100.574331 97.112006
100.577234 97.136248
100.580136 97.163280
100.583039 97.190313
100.585941 97.215804
100.588844 97.236898
100.591746 97.257992
100.594649 97.279086
100.597551 97.295377
100.600454 97.310828
100.603356 97.326279
100.606259 97.339072
100.609161 97.347820
100.612064 97.356567
100.614966 97.365315
100.617868 97.363640
100.620771 97.361652
100.623673 97.359664
100.626576 97.354909
100.629478 97.348007
100.632381 97.341105
100.635283 97.334380
100.638186 97.328640
100.641088 97.322899
100.643991 97.317158
100.646893 97.305207
100.649796 97.291150
100.652698 97.277093
100.655601 97.256195
100.658503 97.223251
100.661406 97.190307
100.664308 97.157362
100.667211 97.120304
100.670113 97.082941
100.673016 97.045578
100.675918 97.018952
100.678821 97.006770
100.681723 96.994588
100.684626 96.982406
100.687528 96.984128
100.690431 96.987627
100.693333 96.991126
100.696236 96.997812
100.699138 97.010414
100.702041 97.023017
100.704943 97.035619
100.707846 97.135598
100.710748 97.251549
100.713651 97.367501
100.716553 97.565700
100.719456 97.975074
100.722358 98.384448
100.725261 98.793822
100.728163 99.499059
100.731066 100.323372
100.733968 101.147686
100.736871 102.016987
100.739773 103.256641
100.742676 104.496294
100.745578 105.724527
100.748481 106.534739
100.751383 107.344952
100.754286 108.104472
100.757188 108.373195
100.760091 108.641917
100.762993 108.910640
100.765896 108.908279
100.768798 108.800476
100.771701 108.692673
100.774603 108.556002
100.777506 108.419043
100.780408 108.282084
100.783311 108.101560
100.786213 107.910296
100.789116 107.719031
100.792018 107.328546
100.794921 106.444251
100.797823 105.559957
100.800726 104.364872
100.803628 102.756850
100.806531 101.148829
100.809433 99.412822
100.812336 96.732847
100.815238 94.052873
100.818141 91.372899
100.821043 88.747501
100.823946 86.519760
100.826848 84.292018
100.829751 82.064276
100.832653 79.836534
100.835556 77.608792
100.838458 78.669076
100.841361 82.968402
100.844263 86.246786
100.847166 87.705779
100.850068 89.164772
100.852971 90.623765
100.855873 92.335379
100.858776 94.728226
100.861678 97.121072
100.864581 99.513919
100.867483 101.486304
100.870385 102.375305
100.873288 103.264306
100.876190 104.146136
100.879093 104.066025
100.881995 103.985914
100.884898 103.905803
100.887800 103.601182
100.890703 103.256486
100.893605 102.911790
100.896508 102.528915
100.899410 102.014474
100.902313 101.500034
100.905215 100.985594
100.908118 100.359420
100.911020 99.677242
100.913923 99.042643
100.916825 98.790749
100.919728 98.538856
100.922630 98.286962
100.925533 98.177478
100.928435 98.128919
100.931338 98.080360
100.934240 98.031800
100.937143 98.239097
100.940045 98.511632
100.942948 98.784167
100.945850 99.056702
100.948753 99.469976
100.951655 99.924442
100.954558 100.378909
100.957460 100.705282
100.960363 100.890566
100.963265 101.075851
100.966168 101.183906
100.969070 100.904085
100.971973 100.624263
100.974875 100.344442
100.977778 99.528722
100.980680 98.503210
100.983583 97.477698
100.986485 96.356849
100.989388 94.116077
100.992290 91.875305
100.995193 89.788947
100.998095 88.760517
101.000998 87.732087
101.003900 86.703657
101.006803 85.675227
101.009705 85.477680
101.012608 85.326127
101.015510 85.174574
101.018413 85.023021
101.021315 85.409136
101.024218 86.346539
101.027120 87.283941
101.030023 88.221344
101.032925 89.202050
101.035828 90.205886
101.038730 91.209722
101.041633 92.213557
101.044535 93.092638
101.047438 93.957366
101.050340 94.822095
101.053243 95.564337
101.056145 96.069632
101.059048 96.574927
101.061950 97.049940
101.064853 97.204903
101.067755 97.359867
101.070658 97.514830
101.073560 97.553600
101.076463 97.541353
101.079365 97.529105
101.082268 97.506855
101.085170 97.431745
101.088073 97.356634
101.090975 97.281524
101.093878 97.195285
101.096780 97.104212
101.099683 97.013138
101.102585 96.929197
101.105488 96.861903
101.108390 96.794609
101.111293 96.727315
101.114195 96.700208
101.117098 96.684451
101.120000 96.668695
101.122903 96.663325
101.125805 96.702702
101.128707 96.742078
101.131610 96.781455
101.134512 96.835714
101.137415 96.897369
101.140317 96.959024
101.143220 97.020649
101.146122 97.082043
101.149025 97.143437
101.151927 97.204831
101.154830 97.256702
101.157732 97.300766
101.160635 97.344829
101.163537 97.387675
101.166440 97.393098
101.169342 97.398522
101.172245 97.403945
101.175147 97.396694
101.178050 97.378200
101.180952 97.359705
101.183855 97.341283
101.186757 97.328241
101.189660 97.315199
101.192562 97.302158
101.195465 97.297244
101.198367 97.301251
101.201270 97.305258
101.204172 97.309265
101.207075 97.309453
101.209977 97.309491
101.212880 97.309528
101.215782 97.303219
101.218685 97.289722
101.221587 97.276226
101.224490 97.262692
101.227392 97.246862
101.230295 97.231032
101.233197 97.215203
101.236100 97.195683
101.239002 97.172839
101.241905 97.149995
101.244807 97.126025
101.247710 97.064396
101.250612 97.002766
101.253515 96.941136
101.256417 96.874546
101.259320 96.804960
101.262222 96.735374
101.265125 96.687224
101.268027 96.721261
101.270930 96.755298
101.273832 96.789335
101.276735 97.044706
101.279637 97.400386
101.282540 97.756065
101.285442 98.156046
101.288345 99.000498
101.291247 99.844951
101.294150 100.689404
101.297052 101.695976
101.299955 102.823811
101.302857 103.951646
101.305760 105.022800
101.308662 105.974398
101.311565 106.925995
101.314467 107.657392
101.317370 107.961269
101.320272 108.265147
101.323175 108.482878
101.326077 108.418254
101.328980 108.353629
101.331882 108.236791
101.334785 107.979758
101.337687 107.722724
101.340590 107.466697
101.343492 107.216729
101.346395 106.966761
101.349297 106.716794
101.352200 106.438240
101.355102 106.148726
101.358005 105.859213
101.360907 105.601239
101.363810 105.358023
101.366712 105.114807
101.369615 104.908597
101.372517 104.856339
101.375420 104.804081
101.378322 104.751823
101.381224 104.844822
101.384127 105.369804
101.387029 105.894787
101.389932 106.367352
101.392834 106.307752
101.395737 106.248153
101.398639 106.188553
101.401542 105.359112
101.404444 103.551720
101.407347 102.505517
101.410249 101.951350
101.413152 101.397182
101.416054 100.843015
101.418957 100.187652
101.421859 99.493349
101.424762 98.799047
101.427664 98.104744
101.430567 97.920761
101.433469 97.869163
101.436372 97.817565
101.439274 97.776390
101.442177 97.919450
101.445079 98.062509
101.447982 98.205569
101.450884 98.244151
101.453787 98.124265
101.456689 98.004378
101.459592 97.884492
101.462494 97.381023
101.465397 96.839975
101.468299 96.298927
101.471202 95.838686
101.474104 95.441791
101.477007 95.044895
101.479909 94.648000
101.482812 94.753735
101.485714 94.910158
101.488617 95.066582
101.491519 95.329741
101.494422 96.007980
101.497324 96.686220
101.500227 97.364459
101.503129 97.991427
101.506032 98.529319
101.508934 99.067211
101.511837 99.605103
101.514739 99.343953
101.517642 99.056124
101.520544 98.768295
101.523447 97.967554
101.526349 96.624598
101.529252 95.281643
101.532154 93.921270
101.535057 92.536807
101.537959 91.152345
101.540862 89.767882
101.543764 88.826022
101.546667 88.004009
101.549569 87.181997
101.552472 86.359985
101.555374 85.869098
101.558277 86.178022
101.561179 86.486946
101.564082 86.795870
101.566984 87.104794
101.569887 87.806994
101.572789 89.004360
101.575692 90.201727
101.578594 91.399094
101.581497 92.537354
101.584399 93.480137
101.587302 94.422919
101.590204 95.365702
101.593107 96.054748
101.596009 96.525928
101.598912 96.997109
101.601814 97.368419
101.604717 97.477310
101.607619 97.586202
101.610522 97.695093
101.613424 97.668057
101.616327 97.633367
101.619229 97.598678
101.622132 97.551471
101.625034 97.490564
101.627937 97.429658
101.630839 97.368673
101.633742 97.305330
101.636644 97.241988
101.639546 97.178645
101.642449 97.122235
101.645351 97.069247
101.648254 97.016259
101.651156 96.971450
101.654059 96.961329
101.656961 96.951208
101.659864 96.941088
101.662766 96.952238
101.665669 96.974575
101.668571 96.996913
101.671474 97.018251
101.674376 97.035100
101.677279 97.051949
101.680181 97.068798
101.683084 97.065378
101.685986 97.053440
101.688889 97.041502
101.691791 97.024271
101.694694 96.985876
101.697596 96.947481
101.700499 96.909086
101.703401 96.886511
101.706304 96.871008
101.709206 96.855506
101.712109 96.857896
101.715011 96.952877
101.717914 97.047858
101.720816 97.142839
101.723719 97.369148
101.726621 97.668917
101.729524 97.968687
101.732426 98.305038
101.735329 98.861016
101.738231 99.416994
101.741134 99.972972
101.744036 100.647675
101.746939 101.418560
101.749841 102.189445
101.752744 102.956233
101.755646 103.677911
101.758549 104.399588
101.761451 105.121266
101.764354 105.637757
101.767256 106.061347
101.770159 106.484936
101.773061 106.890537
101.775964 107.053520
101.778866 107.216503
101.781769 107.379486
101.784671 107.360432
101.787574 107.278152
101.790476 107.195872
101.793379 107.036698
101.796281 106.770270
101.799184 106.503842
101.802086 106.222002
101.804989 105.832028
101.807891 105.442055
101.810794 105.086727
101.813696 104.907938
101.816599 104.729149
101.819501 104.550359
101.822404 104.680686
101.825306 104.894678
101.828209 105.108670
101.831111 105.322663
101.834014 105.678616
101.836916 106.055232
101.839819 106.431849
101.842721 106.303573
101.845624 105.635233
101.848526 104.966892
101.851429 103.849347
101.854331 102.443610
101.857234 101.037874
101.860136 100.117700
101.863039 99.274976
101.865941 98.432251
101.868844 97.589527
101.871746 97.156053
101.874649 96.761873
101.877551 96.367693
101.880454 95.973513
101.883356 95.969998
101.886259 96.121544
101.889161 96.273091
101.892064 96.424637
101.894966 96.623179
101.897868 96.827365
101.900771 97.031551
101.903673 97.190776
101.906576 97.266907
101.909478 97.343037
101.912381 97.419167
101.915283 97.447285
101.918186 97.435471
101.921088 97.423657
101.923991 97.411842
101.926893 97.346329
101.929796 97.269171
101.932698 97.192013
101.935601 97.114671
101.938503 97.037013
101.941406 96.959355
101.944308 96.881697
101.947211 96.834087
101.950113 96.794302
101.953016 96.754517
101.955918 96.726056
101.958821 96.763799
101.961723 96.801542
101.964626 96.839286
101.967528 96.971173
101.970431 97.166318
101.973333 97.361463
101.976236 97.590345
101.979138 98.129610
101.982041 98.668874
101.984943 99.208138
101.987846 99.972657
101.990748 100.952418
101.993651 101.932179
101.996553 102.915396
101.999456 104.095000
102.002358 105.274603
102.005261 106.454207
102.008163 107.375444
102.011066 108.190811
102.013968 109.006178
102.016871 109.352958
102.019773 109.232528
102.022676 109.112099
102.025578 108.820723
102.028481 107.917681
102.031383 107.014640
102.034286 106.111599
102.037188 105.208557
102.040091 103.963680
102.042993 102.415817
102.045896 100.867954
